tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-18.1164,42.64575,flute_synthetic_000-026-100,flute_synthetic_000-026-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-026-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,26,100,16000,distortion
29.941113,-11.53711,organ_electronic_113-073-050,organ_electronic_113-073-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-073-050.wav,958,organ_electronic_113,6,organ,1,electronic,73,50,16000,
31.222813,-17.662949,organ_electronic_007-073-075,organ_electronic_007-073-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-073-075.wav,123,organ_electronic_007,6,organ,1,electronic,73,75,16000,distortion|long_release|nonlinear_env
-12.88159,-45.498096,mallet_acoustic_056-047-100,mallet_acoustic_056-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-047-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,47,100,16000,bright|fast_decay|percussive
13.448839,41.128597,vocal_synthetic_003-039-127,vocal_synthetic_003-039-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-039-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,39,127,16000,bright|distortion|long_release|nonlinear_env
36.445168,-8.448932,brass_acoustic_046-074-025,brass_acoustic_046-074-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-074-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,74,25,16000,
21.425425,38.284966,vocal_synthetic_003-050-050,vocal_synthetic_003-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-050-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,50,50,16000,distortion|long_release|nonlinear_env
-31.656721,1.9674456,mallet_acoustic_062-048-100,mallet_acoustic_062-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-048-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,48,100,16000,dark|multiphonic
-23.623022,-3.8964593,string_acoustic_056-050-127,string_acoustic_056-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-050-127.wav,436,string_acoustic_056,8,string,0,acoustic,50,127,16000,fast_decay|reverb
40.967182,-27.327658,vocal_synthetic_003-094-050,vocal_synthetic_003-094-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-094-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,94,50,16000,bright|distortion|long_release|nonlinear_env
-20.101221,-18.570436,string_acoustic_014-065-127,string_acoustic_014-065-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-065-127.wav,100,string_acoustic_014,8,string,0,acoustic,65,127,16000,fast_decay|percussive|reverb
35.29803,20.504736,bass_synthetic_009-058-050,bass_synthetic_009-058-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-058-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,58,50,16000,bright|distortion|long_release
-2.0630045,-8.993101,keyboard_electronic_098-068-100,keyboard_electronic_098-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-068-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,68,100,16000,
29.440544,52.678833,brass_acoustic_046-096-025,brass_acoustic_046-096-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-096-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,96,25,16000,long_release
45.21764,-28.78547,vocal_synthetic_003-097-075,vocal_synthetic_003-097-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-097-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,97,75,16000,distortion|long_release|nonlinear_env
-10.571627,-34.34271,mallet_acoustic_047-107-025,mallet_acoustic_047-107-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-107-025.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,107,25,16000,fast_decay|percussive|reverb
24.78903,-27.562918,flute_synthetic_000-107-127,flute_synthetic_000-107-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-107-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,107,127,16000,bright|distortion
14.539945,-12.880012,string_acoustic_057-077-050,string_acoustic_057-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-077-050.wav,450,string_acoustic_057,8,string,0,acoustic,77,50,16000,bright|nonlinear_env|reverb
-5.0292087,15.96531,keyboard_electronic_069-052-075,keyboard_electronic_069-052-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-052-075.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,52,75,16000,distortion
-23.95461,-27.33413,reed_acoustic_023-046-075,reed_acoustic_023-046-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-046-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,46,75,16000,bright|fast_decay|multiphonic|nonlinear_env
-16.548967,44.386414,flute_synthetic_000-030-100,flute_synthetic_000-030-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-030-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,30,100,16000,distortion
9.769784,-16.65634,flute_acoustic_002-079-127,flute_acoustic_002-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-079-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,79,127,16000,reverb
-27.548653,-0.8611435,mallet_acoustic_062-048-050,mallet_acoustic_062-048-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-048-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,48,50,16000,dark|multiphonic
-10.961856,-17.945238,mallet_acoustic_056-074-127,mallet_acoustic_056-074-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-074-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,74,127,16000,fast_decay
-13.002104,3.2309282,keyboard_acoustic_004-058-100,keyboard_acoustic_004-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-058-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,58,100,16000,reverb
-23.546104,-10.4133,string_acoustic_014-058-050,string_acoustic_014-058-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-058-050.wav,100,string_acoustic_014,8,string,0,acoustic,58,50,16000,dark|reverb
-6.964722,33.859478,string_acoustic_071-044-127,string_acoustic_071-044-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-044-127.wav,609,string_acoustic_071,8,string,0,acoustic,44,127,16000,long_release|reverb
-32.819736,5.1537056,mallet_acoustic_062-044-127,mallet_acoustic_062-044-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-044-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,44,127,16000,dark|long_release|multiphonic
27.875008,17.645021,string_acoustic_012-052-127,string_acoustic_012-052-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-052-127.wav,97,string_acoustic_012,8,string,0,acoustic,52,127,16000,long_release|reverb
-19.513632,42.369564,flute_synthetic_000-022-025,flute_synthetic_000-022-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-022-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,22,25,16000,distortion
37.252953,-29.776035,vocal_synthetic_003-091-025,vocal_synthetic_003-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-091-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,91,25,16000,bright|distortion|long_release|nonlinear_env
-0.10148141,-41.381252,mallet_acoustic_056-110-050,mallet_acoustic_056-110-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-110-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,110,50,16000,bright
26.497383,-12.06188,bass_synthetic_009-072-050,bass_synthetic_009-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-072-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,72,50,16000,bright|distortion|long_release
31.396303,-10.8047495,brass_acoustic_015-073-050,brass_acoustic_015-073-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-073-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,73,50,16000,reverb
-17.856087,43.723747,flute_synthetic_000-027-100,flute_synthetic_000-027-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-027-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,27,100,16000,distortion
-10.820025,-49.781914,bass_synthetic_134-080-100,bass_synthetic_134-080-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-080-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,80,100,16000,fast_decay|percussive|reverb
-23.60758,-0.8470692,bass_electronic_018-050-025,bass_electronic_018-050-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_018-050-025.wav,759,bass_electronic_018,0,bass,1,electronic,50,25,16000,
-12.230885,-49.776855,bass_synthetic_134-093-100,bass_synthetic_134-093-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-093-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,93,100,16000,fast_decay|percussive|reverb
26.336697,-10.66662,flute_acoustic_002-072-127,flute_acoustic_002-072-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-072-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,72,127,16000,long_release|reverb
9.160285,-19.73327,reed_acoustic_018-080-127,reed_acoustic_018-080-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-080-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,80,127,16000,
14.537397,9.007142,flute_synthetic_000-063-075,flute_synthetic_000-063-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-063-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,63,75,16000,distortion
-21.522894,-17.74974,string_acoustic_056-056-075,string_acoustic_056-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-056-075.wav,436,string_acoustic_056,8,string,0,acoustic,56,75,16000,fast_decay|percussive|reverb
31.637684,18.393763,vocal_synthetic_003-055-050,vocal_synthetic_003-055-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-055-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,55,50,16000,distortion|long_release|nonlinear_env
-1.8431863,36.34518,string_acoustic_012-028-075,string_acoustic_012-028-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-028-075.wav,97,string_acoustic_012,8,string,0,acoustic,28,75,16000,reverb
24.890102,-17.145258,flute_acoustic_002-084-025,flute_acoustic_002-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-084-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,84,25,16000,long_release|reverb
-7.631807,39.746635,string_acoustic_080-036-050,string_acoustic_080-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-036-050.wav,675,string_acoustic_080,8,string,0,acoustic,36,50,16000,long_release|reverb
-11.776442,42.21471,guitar_acoustic_014-027-050,guitar_acoustic_014-027-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-027-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,27,50,16000,
5.679694,30.849953,organ_electronic_007-037-050,organ_electronic_007-037-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-037-050.wav,123,organ_electronic_007,6,organ,1,electronic,37,50,16000,distortion|long_release|nonlinear_env
20.902771,12.90957,brass_acoustic_059-064-100,brass_acoustic_059-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-064-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,64,100,16000,reverb
24.033144,4.868003,vocal_acoustic_000-050-050,vocal_acoustic_000-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-050-050.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,50,50,16000,reverb
-29.370136,-8.448863,keyboard_acoustic_004-091-127,keyboard_acoustic_004-091-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-091-127.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,91,127,16000,percussive|reverb
26.34057,5.7385807,vocal_acoustic_000-054-100,vocal_acoustic_000-054-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-054-100.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,54,100,16000,reverb
-18.999388,-41.475693,keyboard_synthetic_000-098-075,keyboard_synthetic_000-098-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-098-075.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,98,75,16000,bright|distortion|fast_decay|nonlinear_env|percussive
-22.318056,5.633346,guitar_electronic_028-048-127,guitar_electronic_028-048-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-048-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,48,127,16000,
-9.899756,22.530872,organ_electronic_104-049-075,organ_electronic_104-049-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-049-075.wav,921,organ_electronic_104,6,organ,1,electronic,49,75,16000,
11.6337385,-40.65912,bass_synthetic_135-101-127,bass_synthetic_135-101-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-101-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,101,127,16000,bright|distortion
25.307507,19.289501,string_acoustic_012-055-025,string_acoustic_012-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-055-025.wav,97,string_acoustic_012,8,string,0,acoustic,55,25,16000,reverb
-2.422063,-39.71494,mallet_acoustic_056-119-025,mallet_acoustic_056-119-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-119-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,119,25,16000,bright|long_release
19.59484,2.0549493,reed_acoustic_011-069-100,reed_acoustic_011-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-069-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,69,100,16000,
29.710005,-7.7920966,organ_electronic_028-074-075,organ_electronic_028-074-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-074-075.wav,440,organ_electronic_028,6,organ,1,electronic,74,75,16000,dark
12.535857,-40.321,organ_electronic_028-101-075,organ_electronic_028-101-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-101-075.wav,440,organ_electronic_028,6,organ,1,electronic,101,75,16000,bright
14.907105,-25.089544,string_acoustic_057-086-127,string_acoustic_057-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-086-127.wav,450,string_acoustic_057,8,string,0,acoustic,86,127,16000,nonlinear_env|reverb
6.2995195,30.826195,organ_electronic_007-036-025,organ_electronic_007-036-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-036-025.wav,123,organ_electronic_007,6,organ,1,electronic,36,25,16000,distortion|long_release|nonlinear_env
11.464386,-10.042285,flute_acoustic_002-078-050,flute_acoustic_002-078-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-078-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,78,50,16000,reverb
23.83022,-14.644498,organ_electronic_028-084-075,organ_electronic_028-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-084-075.wav,440,organ_electronic_028,6,organ,1,electronic,84,75,16000,
-41.311394,14.945513,guitar_acoustic_010-024-100,guitar_acoustic_010-024-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-024-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,24,100,16000,
-5.388878,1.2883284,guitar_acoustic_010-063-127,guitar_acoustic_010-063-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-063-127.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,63,127,16000,
-11.47371,7.20561,guitar_acoustic_014-053-100,guitar_acoustic_014-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-053-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,53,100,16000,
-29.025084,6.2661085,keyboard_electronic_003-046-050,keyboard_electronic_003-046-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-046-050.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,46,50,16000,dark
11.196206,-29.03276,brass_acoustic_006-088-075,brass_acoustic_006-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-088-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,88,75,16000,reverb
26.675262,7.322901,vocal_acoustic_000-066-127,vocal_acoustic_000-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-066-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,66,127,16000,reverb
0.4649674,-2.563153,keyboard_electronic_069-066-100,keyboard_electronic_069-066-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-066-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,66,100,16000,distortion
-9.535458,-14.595752,guitar_acoustic_015-073-127,guitar_acoustic_015-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-073-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,73,127,16000,reverb
-20.506838,41.37246,flute_synthetic_000-021-100,flute_synthetic_000-021-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-021-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,21,100,16000,distortion
13.321734,9.399387,flute_synthetic_000-062-075,flute_synthetic_000-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-062-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,62,75,16000,distortion
22.213348,-1.2803867,string_acoustic_057-070-050,string_acoustic_057-070-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-070-050.wav,450,string_acoustic_057,8,string,0,acoustic,70,50,16000,bright|nonlinear_env|reverb
8.953667,11.425036,organ_electronic_057-060-025,organ_electronic_057-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-060-025.wav,701,organ_electronic_057,6,organ,1,electronic,60,25,16000,dark
-10.986047,-10.458933,keyboard_electronic_001-071-025,keyboard_electronic_001-071-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-071-025.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,71,25,16000,dark
17.096674,-4.5177937,organ_electronic_028-068-100,organ_electronic_028-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-068-100.wav,440,organ_electronic_028,6,organ,1,electronic,68,100,16000,dark
-8.811649,-16.665417,guitar_acoustic_015-074-075,guitar_acoustic_015-074-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-074-075.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,74,75,16000,reverb
-6.663246,-37.39555,mallet_acoustic_062-107-100,mallet_acoustic_062-107-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-107-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,107,100,16000,bright|fast_decay|multiphonic
