tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-61.583893,-13.590651,vocal_synthetic_003-038-127,vocal_synthetic_003-038-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-038-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,38,127,16000,bright|distortion|long_release|nonlinear_env
-18.800732,19.588963,reed_acoustic_037-060-050,reed_acoustic_037-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-060-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,60,50,16000,reverb
-71.46994,13.272428,reed_acoustic_037-051-100,reed_acoustic_037-051-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-051-100.wav,387,reed_acoustic_037,7,reed,0,acoustic,51,100,16000,reverb
57.41385,-16.125376,mallet_acoustic_062-039-050,mallet_acoustic_062-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-039-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,39,50,16000,dark|multiphonic
72.22333,15.972143,mallet_acoustic_056-051-050,mallet_acoustic_056-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-051-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,51,50,16000,fast_decay|percussive
37.866684,-28.159573,flute_synthetic_000-049-127,flute_synthetic_000-049-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-049-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,49,127,16000,distortion
33.361984,-44.125343,bass_synthetic_033-057-025,bass_synthetic_033-057-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-057-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,57,25,16000,dark
-1.154465,64.97863,flute_synthetic_000-077-127,flute_synthetic_000-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-077-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,77,127,16000,distortion
-50.88413,32.662388,bass_synthetic_009-066-127,bass_synthetic_009-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-066-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,66,127,16000,bright|distortion|long_release
52.08579,20.247519,guitar_acoustic_021-089-075,guitar_acoustic_021-089-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-089-075.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,89,75,16000,fast_decay|percussive
40.562687,45.308796,reed_acoustic_023-056-100,reed_acoustic_023-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-056-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,56,100,16000,bright|fast_decay|multiphonic|nonlinear_env
49.279896,-30.738527,bass_synthetic_134-044-025,bass_synthetic_134-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-044-025.wav,914,bass_synthetic_134,0,bass,2,synthetic,44,25,16000,dark|reverb
-22.379454,-62.53412,brass_acoustic_015-068-100,brass_acoustic_015-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-068-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,68,100,16000,reverb
-7.3510413,-86.35391,reed_acoustic_018-063-100,reed_acoustic_018-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-063-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,63,100,16000,
17.36336,-17.324207,bass_synthetic_098-043-100,bass_synthetic_098-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-043-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,43,100,16000,distortion
-35.675983,58.47065,brass_acoustic_046-083-050,brass_acoustic_046-083-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-083-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,83,50,16000,
69.23767,29.051846,mallet_acoustic_062-090-025,mallet_acoustic_062-090-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-090-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,90,25,16000,fast_decay|multiphonic|percussive
2.704705,69.7436,string_acoustic_057-065-075,string_acoustic_057-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-065-075.wav,450,string_acoustic_057,8,string,0,acoustic,65,75,16000,bright|nonlinear_env|reverb
-22.803267,-64.18129,flute_synthetic_000-068-025,flute_synthetic_000-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-068-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,68,25,16000,distortion
10.164338,23.898405,organ_electronic_057-047-025,organ_electronic_057-047-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-047-025.wav,701,organ_electronic_057,6,organ,1,electronic,47,25,16000,dark
18.228138,-55.02098,keyboard_electronic_003-044-075,keyboard_electronic_003-044-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-044-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,44,75,16000,distortion
-23.864223,-35.84003,flute_acoustic_002-081-100,flute_acoustic_002-081-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-081-100.wav,86,flute_acoustic_002,2,flute,0,acoustic,81,100,16000,reverb
39.961926,-5.5296273,string_acoustic_056-046-100,string_acoustic_056-046-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-046-100.wav,436,string_acoustic_056,8,string,0,acoustic,46,100,16000,reverb
-29.418749,19.015484,vocal_synthetic_003-060-025,vocal_synthetic_003-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-060-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,60,25,16000,bright|distortion|long_release|nonlinear_env
-72.10333,24.321892,string_acoustic_057-070-075,string_acoustic_057-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-070-075.wav,450,string_acoustic_057,8,string,0,acoustic,70,75,16000,bright|nonlinear_env|reverb
57.337852,-9.485377,mallet_acoustic_062-043-050,mallet_acoustic_062-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-043-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,43,50,16000,dark|multiphonic
46.499924,59.72991,reed_acoustic_023-092-127,reed_acoustic_023-092-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-092-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,92,127,16000,fast_decay|multiphonic|nonlinear_env
-76.88944,-5.8139715,brass_acoustic_046-092-025,brass_acoustic_046-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-092-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,92,25,16000,long_release
-21.263275,-66.166176,guitar_acoustic_014-056-127,guitar_acoustic_014-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-056-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,56,127,16000,
-25.355505,14.725245,organ_electronic_007-048-050,organ_electronic_007-048-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-048-050.wav,123,organ_electronic_007,6,organ,1,electronic,48,50,16000,distortion|long_release|nonlinear_env
36.890896,-5.0008206,keyboard_synthetic_000-058-025,keyboard_synthetic_000-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-058-025.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,58,25,16000,distortion|fast_decay|nonlinear_env
-42.56356,58.01402,reed_acoustic_011-071-100,reed_acoustic_011-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-071-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,71,100,16000,
-44.272633,50.767178,vocal_synthetic_003-095-050,vocal_synthetic_003-095-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-095-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,95,50,16000,bright|distortion|long_release|nonlinear_env
-76.409294,-2.410146,brass_acoustic_046-093-127,brass_acoustic_046-093-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-093-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,93,127,16000,long_release
40.01417,13.53927,guitar_acoustic_014-086-050,guitar_acoustic_014-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-086-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,86,50,16000,fast_decay|percussive
-27.468851,-32.00128,brass_acoustic_016-081-025,brass_acoustic_016-081-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-081-025.wav,128,brass_acoustic_016,1,brass,0,acoustic,81,25,16000,bright
-13.066529,-18.060982,keyboard_electronic_069-074-100,keyboard_electronic_069-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-074-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,74,100,16000,distortion
20.60414,0.78382033,guitar_acoustic_030-041-100,guitar_acoustic_030-041-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-041-100.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,41,100,16000,long_release|tempo-synced
-31.013731,23.355738,vocal_synthetic_003-084-127,vocal_synthetic_003-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-084-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,84,127,16000,bright|distortion|long_release|nonlinear_env
-15.563925,15.0590315,guitar_acoustic_010-060-075,guitar_acoustic_010-060-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-060-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,60,75,16000,
-26.842432,-33.32872,string_acoustic_057-081-050,string_acoustic_057-081-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-081-050.wav,450,string_acoustic_057,8,string,0,acoustic,81,50,16000,bright|nonlinear_env|reverb
-15.159591,11.380804,organ_electronic_028-048-100,organ_electronic_028-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-048-100.wav,440,organ_electronic_028,6,organ,1,electronic,48,100,16000,dark
-3.0065858,14.344533,brass_acoustic_015-053-100,brass_acoustic_015-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-053-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,53,100,16000,reverb
-50.024876,13.111187,vocal_synthetic_003-072-127,vocal_synthetic_003-072-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-072-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,72,127,16000,bright|distortion|long_release|nonlinear_env
44.377495,-44.320587,string_acoustic_012-038-025,string_acoustic_012-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-038-025.wav,97,string_acoustic_012,8,string,0,acoustic,38,25,16000,long_release|reverb
26.62681,-28.853943,bass_electronic_025-035-075,bass_electronic_025-035-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-035-075.wav,872,bass_electronic_025,0,bass,1,electronic,35,75,16000,
-17.949606,-22.295765,flute_acoustic_002-086-050,flute_acoustic_002-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-086-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,86,50,16000,reverb
-67.06652,-3.7921822,vocal_synthetic_003-062-127,vocal_synthetic_003-062-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-062-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,62,127,16000,bright|distortion|long_release|nonlinear_env
3.7494476,-78.81526,organ_electronic_104-051-075,organ_electronic_104-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-051-075.wav,921,organ_electronic_104,6,organ,1,electronic,51,75,16000,
6.7852273,8.626636,keyboard_electronic_002-070-075,keyboard_electronic_002-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-070-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,70,75,16000,
18.417112,-4.7151003,guitar_acoustic_030-041-050,guitar_acoustic_030-041-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-041-050.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,41,50,16000,tempo-synced
28.517351,-27.024187,mallet_acoustic_062-035-100,mallet_acoustic_062-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-035-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,35,100,16000,dark|long_release|multiphonic
-47.47538,-35.16473,reed_acoustic_037-049-075,reed_acoustic_037-049-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-049-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,49,75,16000,reverb
-54.91109,-40.582603,brass_acoustic_006-085-075,brass_acoustic_006-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-085-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,85,75,16000,reverb
-11.763865,-21.243336,reed_acoustic_037-050-025,reed_acoustic_037-050-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-050-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,50,25,16000,reverb
-18.476948,22.437551,flute_synthetic_000-084-127,flute_synthetic_000-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-084-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,84,127,16000,distortion
-0.11310115,69.793434,organ_electronic_001-053-100,organ_electronic_001-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-053-100.wav,8,organ_electronic_001,6,organ,1,electronic,53,100,16000,dark
16.474213,20.344975,keyboard_electronic_003-059-100,keyboard_electronic_003-059-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-059-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,59,100,16000,
-62.56024,13.625937,organ_electronic_007-034-100,organ_electronic_007-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-034-100.wav,123,organ_electronic_007,6,organ,1,electronic,34,100,16000,distortion|long_release|nonlinear_env
-46.813213,20.096672,brass_acoustic_016-070-075,brass_acoustic_016-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-070-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,70,75,16000,bright
-84.99238,30.40612,vocal_synthetic_003-094-025,vocal_synthetic_003-094-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-094-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,94,25,16000,bright|distortion|long_release|nonlinear_env
15.815061,36.84922,keyboard_electronic_001-078-100,keyboard_electronic_001-078-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-078-100.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,78,100,16000,
-8.250199,-85.15828,flute_synthetic_000-087-025,flute_synthetic_000-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-087-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,87,25,16000,distortion
-14.623292,19.503202,keyboard_electronic_069-072-025,keyboard_electronic_069-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-072-025.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,72,25,16000,distortion
42.786964,-39.564865,flute_synthetic_000-038-075,flute_synthetic_000-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-038-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,38,75,16000,distortion
63.618248,30.99466,mallet_acoustic_047-088-025,mallet_acoustic_047-088-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-088-025.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,88,25,16000,fast_decay|percussive|reverb
-36.36745,-65.965485,organ_electronic_007-068-100,organ_electronic_007-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-068-100.wav,123,organ_electronic_007,6,organ,1,electronic,68,100,16000,distortion|long_release|nonlinear_env
3.6434767,68.94063,vocal_acoustic_000-053-025,vocal_acoustic_000-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-053-025.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,53,25,16000,reverb
-73.193954,31.050034,organ_electronic_001-094-127,organ_electronic_001-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-094-127.wav,8,organ_electronic_001,6,organ,1,electronic,94,127,16000,
-52.744263,35.217422,vocal_synthetic_003-090-025,vocal_synthetic_003-090-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-090-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,90,25,16000,bright|distortion|long_release|nonlinear_env
15.986814,-20.700893,bass_synthetic_098-045-025,bass_synthetic_098-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-045-025.wav,803,bass_synthetic_098,0,bass,2,synthetic,45,25,16000,dark
-15.573696,-18.51768,string_acoustic_057-074-127,string_acoustic_057-074-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-074-127.wav,450,string_acoustic_057,8,string,0,acoustic,74,127,16000,bright|nonlinear_env|reverb
-15.235035,-43.539734,organ_electronic_057-057-100,organ_electronic_057-057-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-057-100.wav,701,organ_electronic_057,6,organ,1,electronic,57,100,16000,dark
-5.3814273,-81.366486,guitar_electronic_022-075-127,guitar_electronic_022-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-075-127.wav,378,guitar_electronic_022,3,guitar,1,electronic,75,127,16000,
-25.401274,19.033335,organ_electronic_007-060-050,organ_electronic_007-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-060-050.wav,123,organ_electronic_007,6,organ,1,electronic,60,50,16000,distortion|long_release|nonlinear_env
-5.6671505,23.486296,mallet_acoustic_062-084-075,mallet_acoustic_062-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-084-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,75,16000,fast_decay|multiphonic
34.509304,44.662453,keyboard_electronic_078-073-025,keyboard_electronic_078-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-073-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,73,25,16000,bright
-19.008896,-44.395363,reed_acoustic_037-057-075,reed_acoustic_037-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-057-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,57,75,16000,long_release|reverb
-47.483555,35.82777,flute_acoustic_002-090-075,flute_acoustic_002-090-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-090-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,90,75,16000,long_release|reverb
-72.82171,23.957378,vocal_acoustic_000-070-127,vocal_acoustic_000-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-070-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,70,127,16000,reverb
