tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
23.44658,-4.8050623,bass_synthetic_068-076-100,bass_synthetic_068-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-076-100.wav,656,bass_synthetic_068,0,bass,2,synthetic,76,100,16000,
-58.105343,-8.544815,vocal_synthetic_003-038-127,vocal_synthetic_003-038-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-038-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,38,127,16000,bright|distortion|long_release|nonlinear_env
-30.175257,-5.0997844,reed_acoustic_037-060-050,reed_acoustic_037-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-060-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,60,50,16000,reverb
-37.269318,1.7007412,reed_acoustic_037-051-100,reed_acoustic_037-051-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-051-100.wav,387,reed_acoustic_037,7,reed,0,acoustic,51,100,16000,reverb
27.326752,32.915188,mallet_acoustic_062-039-050,mallet_acoustic_062-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-039-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,39,50,16000,dark|multiphonic
53.14234,10.773917,mallet_acoustic_056-051-050,mallet_acoustic_056-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-051-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,51,50,16000,fast_decay|percussive
-29.249048,21.285845,flute_synthetic_000-049-127,flute_synthetic_000-049-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-049-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,49,127,16000,distortion
13.664209,12.171582,bass_synthetic_033-057-025,bass_synthetic_033-057-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-057-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,57,25,16000,dark
-12.641519,-15.579726,flute_synthetic_000-077-127,flute_synthetic_000-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-077-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,77,127,16000,distortion
-35.512573,-24.124094,bass_synthetic_009-066-127,bass_synthetic_009-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-066-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,66,127,16000,bright|distortion|long_release
51.610035,0.54699385,guitar_acoustic_021-089-075,guitar_acoustic_021-089-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-089-075.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,89,75,16000,fast_decay|percussive
69.16226,-12.259775,reed_acoustic_023-056-100,reed_acoustic_023-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-056-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,56,100,16000,bright|fast_decay|multiphonic|nonlinear_env
20.440834,40.380596,bass_synthetic_134-044-025,bass_synthetic_134-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-044-025.wav,914,bass_synthetic_134,0,bass,2,synthetic,44,25,16000,dark|reverb
-21.856937,-17.26787,brass_acoustic_015-068-100,brass_acoustic_015-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-068-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,68,100,16000,reverb
-7.957624,-5.8947163,reed_acoustic_018-063-100,reed_acoustic_018-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-063-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,63,100,16000,
-7.0171375,77.77693,bass_synthetic_098-043-100,bass_synthetic_098-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-043-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,43,100,16000,distortion
-4.7806473,-37.31326,brass_acoustic_046-083-050,brass_acoustic_046-083-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-083-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,83,50,16000,
85.87781,1.2288597,mallet_acoustic_062-090-025,mallet_acoustic_062-090-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-090-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,90,25,16000,fast_decay|multiphonic|percussive
-30.4892,-12.804387,string_acoustic_057-065-075,string_acoustic_057-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-065-075.wav,450,string_acoustic_057,8,string,0,acoustic,65,75,16000,bright|nonlinear_env|reverb
-19.56138,1.2276447,flute_synthetic_000-068-025,flute_synthetic_000-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-068-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,68,25,16000,distortion
1.4195148,43.10871,organ_electronic_057-047-025,organ_electronic_057-047-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-047-025.wav,701,organ_electronic_057,6,organ,1,electronic,47,25,16000,dark
17.389458,40.130547,keyboard_electronic_003-044-075,keyboard_electronic_003-044-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-044-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,44,75,16000,distortion
-11.170989,-46.806446,flute_acoustic_002-081-100,flute_acoustic_002-081-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-081-100.wav,86,flute_acoustic_002,2,flute,0,acoustic,81,100,16000,reverb
26.202312,27.421934,string_acoustic_056-046-100,string_acoustic_056-046-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-046-100.wav,436,string_acoustic_056,8,string,0,acoustic,46,100,16000,reverb
-40.09932,-23.671919,vocal_synthetic_003-060-025,vocal_synthetic_003-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-060-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,60,25,16000,bright|distortion|long_release|nonlinear_env
-22.657003,-27.377352,string_acoustic_057-070-075,string_acoustic_057-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-070-075.wav,450,string_acoustic_057,8,string,0,acoustic,70,75,16000,bright|nonlinear_env|reverb
26.123951,31.198097,mallet_acoustic_062-043-050,mallet_acoustic_062-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-043-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,43,50,16000,dark|multiphonic
60.55277,-15.062929,reed_acoustic_023-092-127,reed_acoustic_023-092-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-092-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,92,127,16000,fast_decay|multiphonic|nonlinear_env
-86.60169,-16.541004,brass_acoustic_046-092-025,brass_acoustic_046-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-092-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,92,25,16000,long_release
-6.935849,24.46527,guitar_acoustic_014-056-127,guitar_acoustic_014-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-056-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,56,127,16000,
-37.786377,8.007696,organ_electronic_007-048-050,organ_electronic_007-048-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-048-050.wav,123,organ_electronic_007,6,organ,1,electronic,48,50,16000,distortion|long_release|nonlinear_env
63.858875,-4.2508593,keyboard_synthetic_000-058-025,keyboard_synthetic_000-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-058-025.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,58,25,16000,distortion|fast_decay|nonlinear_env
-12.890648,-30.932077,reed_acoustic_011-071-100,reed_acoustic_011-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-071-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,71,100,16000,
-5.9274487,-56.665016,vocal_synthetic_003-095-050,vocal_synthetic_003-095-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-095-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,95,50,16000,bright|distortion|long_release|nonlinear_env
-88.304,-16.475405,brass_acoustic_046-093-127,brass_acoustic_046-093-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-093-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,93,127,16000,long_release
44.41868,-5.3956885,guitar_acoustic_014-086-050,guitar_acoustic_014-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-086-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,86,50,16000,fast_decay|percussive
-8.366209,-48.126373,brass_acoustic_016-081-025,brass_acoustic_016-081-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-081-025.wav,128,brass_acoustic_016,1,brass,0,acoustic,81,25,16000,bright
14.640393,-8.156527,keyboard_electronic_069-074-100,keyboard_electronic_069-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-074-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,74,100,16000,distortion
17.558037,36.82217,guitar_acoustic_030-041-100,guitar_acoustic_030-041-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-041-100.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,41,100,16000,long_release|tempo-synced
-8.298749,-62.023087,vocal_synthetic_003-084-127,vocal_synthetic_003-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-084-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,84,127,16000,bright|distortion|long_release|nonlinear_env
1.7904453,20.08347,guitar_acoustic_010-060-075,guitar_acoustic_010-060-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-060-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,60,75,16000,
-10.286042,-46.912243,string_acoustic_057-081-050,string_acoustic_057-081-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-081-050.wav,450,string_acoustic_057,8,string,0,acoustic,81,50,16000,bright|nonlinear_env|reverb
-36.27752,33.374016,organ_electronic_028-048-100,organ_electronic_028-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-048-100.wav,440,organ_electronic_028,6,organ,1,electronic,48,100,16000,dark
-5.5670075,16.792673,brass_acoustic_015-053-100,brass_acoustic_015-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-053-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,53,100,16000,reverb
-8.448036,-32.006557,vocal_synthetic_003-072-127,vocal_synthetic_003-072-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-072-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,72,127,16000,bright|distortion|long_release|nonlinear_env
-48.404137,17.86515,string_acoustic_012-038-025,string_acoustic_012-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-038-025.wav,97,string_acoustic_012,8,string,0,acoustic,38,25,16000,long_release|reverb
22.129213,42.655186,bass_electronic_025-035-075,bass_electronic_025-035-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-035-075.wav,872,bass_electronic_025,0,bass,1,electronic,35,75,16000,
15.475145,-26.917677,flute_acoustic_002-086-050,flute_acoustic_002-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-086-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,86,50,16000,reverb
-39.271175,-21.298086,vocal_synthetic_003-062-127,vocal_synthetic_003-062-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-062-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,62,127,16000,bright|distortion|long_release|nonlinear_env
-20.888103,15.227477,organ_electronic_104-051-075,organ_electronic_104-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-051-075.wav,921,organ_electronic_104,6,organ,1,electronic,51,75,16000,
8.598544,1.2049463,keyboard_electronic_002-070-075,keyboard_electronic_002-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-070-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,70,75,16000,
19.841196,42.604496,guitar_acoustic_030-041-050,guitar_acoustic_030-041-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-041-050.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,41,50,16000,tempo-synced
26.787603,38.99737,mallet_acoustic_062-035-100,mallet_acoustic_062-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-035-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,35,100,16000,dark|long_release|multiphonic
-39.39027,-1.7126781,reed_acoustic_037-049-075,reed_acoustic_037-049-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-049-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,49,75,16000,reverb
3.7726605,-31.78183,brass_acoustic_006-085-075,brass_acoustic_006-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-085-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,85,75,16000,reverb
-38.64909,-0.5249449,reed_acoustic_037-050-025,reed_acoustic_037-050-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-050-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,50,25,16000,reverb
-3.4264388,-29.381834,flute_synthetic_000-084-127,flute_synthetic_000-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-084-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,84,127,16000,distortion
-16.124035,11.927278,organ_electronic_001-053-100,organ_electronic_001-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-053-100.wav,8,organ_electronic_001,6,organ,1,electronic,53,100,16000,dark
2.8544717,18.701918,keyboard_electronic_003-059-100,keyboard_electronic_003-059-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-059-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,59,100,16000,
-43.208546,10.650448,organ_electronic_007-034-100,organ_electronic_007-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-034-100.wav,123,organ_electronic_007,6,organ,1,electronic,34,100,16000,distortion|long_release|nonlinear_env
7.7327576,-38.44799,brass_acoustic_016-070-075,brass_acoustic_016-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-070-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,70,75,16000,bright
-4.747655,-55.796,vocal_synthetic_003-094-025,vocal_synthetic_003-094-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-094-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,94,25,16000,bright|distortion|long_release|nonlinear_env
17.635246,2.4960897,keyboard_electronic_001-078-100,keyboard_electronic_001-078-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-078-100.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,78,100,16000,
11.691363,-20.376818,flute_synthetic_000-087-025,flute_synthetic_000-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-087-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,87,25,16000,distortion
7.9684577,-4.91288,keyboard_electronic_069-072-025,keyboard_electronic_069-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-072-025.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,72,25,16000,distortion
-25.702282,36.425674,flute_synthetic_000-038-075,flute_synthetic_000-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-038-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,38,75,16000,distortion
29.142614,18.573889,mallet_acoustic_047-088-025,mallet_acoustic_047-088-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-088-025.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,88,25,16000,fast_decay|percussive|reverb
-25.645979,-21.54285,organ_electronic_007-068-100,organ_electronic_007-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-068-100.wav,123,organ_electronic_007,6,organ,1,electronic,68,100,16000,distortion|long_release|nonlinear_env
-25.66222,-3.6443887,vocal_acoustic_000-053-025,vocal_acoustic_000-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-053-025.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,53,25,16000,reverb
-0.7806014,-45.187725,organ_electronic_001-094-127,organ_electronic_001-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-094-127.wav,8,organ_electronic_001,6,organ,1,electronic,94,127,16000,
-0.47440213,-59.634846,vocal_synthetic_003-090-025,vocal_synthetic_003-090-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-090-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,90,25,16000,bright|distortion|long_release|nonlinear_env
-7.5729766,79.30082,bass_synthetic_098-045-025,bass_synthetic_098-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-045-025.wav,803,bass_synthetic_098,0,bass,2,synthetic,45,25,16000,dark
11.971874,-22.592861,string_acoustic_057-074-127,string_acoustic_057-074-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-074-127.wav,450,string_acoustic_057,8,string,0,acoustic,74,127,16000,bright|nonlinear_env|reverb
-14.909501,6.8952727,organ_electronic_057-057-100,organ_electronic_057-057-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-057-100.wav,701,organ_electronic_057,6,organ,1,electronic,57,100,16000,dark
16.306229,-8.047042,guitar_electronic_022-075-127,guitar_electronic_022-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-075-127.wav,378,guitar_electronic_022,3,guitar,1,electronic,75,127,16000,
-8.439336,-28.697983,organ_electronic_007-060-050,organ_electronic_007-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-060-050.wav,123,organ_electronic_007,6,organ,1,electronic,60,50,16000,distortion|long_release|nonlinear_env
75.977974,-6.2049627,mallet_acoustic_062-084-075,mallet_acoustic_062-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-084-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,75,16000,fast_decay|multiphonic
26.835611,-16.729385,keyboard_electronic_078-073-025,keyboard_electronic_078-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-073-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,73,25,16000,bright
-22.5499,-13.757468,reed_acoustic_037-057-075,reed_acoustic_037-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-057-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,57,75,16000,long_release|reverb
10.278171,-47.60508,flute_acoustic_002-090-075,flute_acoustic_002-090-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-090-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,90,75,16000,long_release|reverb
-22.029194,-26.899525,vocal_acoustic_000-070-127,vocal_acoustic_000-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-070-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,70,127,16000,reverb
