tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-65.97887,6.527384,vocal_synthetic_003-038-127,vocal_synthetic_003-038-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-038-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,38,127,16000,bright|distortion|long_release|nonlinear_env
-54.79719,-9.200765,reed_acoustic_037-060-050,reed_acoustic_037-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-060-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,60,50,16000,reverb
-58.692276,42.5041,reed_acoustic_037-051-100,reed_acoustic_037-051-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-051-100.wav,387,reed_acoustic_037,7,reed,0,acoustic,51,100,16000,reverb
37.910637,11.567159,mallet_acoustic_062-039-050,mallet_acoustic_062-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-039-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,39,50,16000,dark|multiphonic
75.18188,-6.7593036,mallet_acoustic_056-051-050,mallet_acoustic_056-051-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-051-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,51,50,16000,fast_decay|percussive
15.404279,38.759598,flute_synthetic_000-049-127,flute_synthetic_000-049-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-049-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,49,127,16000,distortion
38.588013,43.91453,bass_synthetic_033-057-025,bass_synthetic_033-057-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-057-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,57,25,16000,dark
-35.150967,-26.523495,flute_synthetic_000-077-127,flute_synthetic_000-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-077-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,77,127,16000,distortion
-32.037834,-52.73415,bass_synthetic_009-066-127,bass_synthetic_009-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-066-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,66,127,16000,bright|distortion|long_release
57.272495,-13.771366,guitar_acoustic_021-089-075,guitar_acoustic_021-089-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-089-075.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,89,75,16000,fast_decay|percussive
51.0633,-40.058773,reed_acoustic_023-056-100,reed_acoustic_023-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-056-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,56,100,16000,bright|fast_decay|multiphonic|nonlinear_env
37.256104,31.104797,bass_synthetic_134-044-025,bass_synthetic_134-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-044-025.wav,914,bass_synthetic_134,0,bass,2,synthetic,44,25,16000,dark|reverb
-11.503868,51.571045,brass_acoustic_015-068-100,brass_acoustic_015-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-068-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,68,100,16000,reverb
-11.151084,83.24678,reed_acoustic_018-063-100,reed_acoustic_018-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-063-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,63,100,16000,
8.576823,15.588118,bass_synthetic_098-043-100,bass_synthetic_098-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-043-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,43,100,16000,distortion
-17.077538,-61.732456,brass_acoustic_046-083-050,brass_acoustic_046-083-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-083-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,83,50,16000,
76.163605,-17.22803,mallet_acoustic_062-090-025,mallet_acoustic_062-090-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-090-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,90,25,16000,fast_decay|multiphonic|percussive
-36.456543,-20.795156,string_acoustic_057-065-075,string_acoustic_057-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-065-075.wav,450,string_acoustic_057,8,string,0,acoustic,65,75,16000,bright|nonlinear_env|reverb
-10.937245,53.182575,flute_synthetic_000-068-025,flute_synthetic_000-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-068-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,68,25,16000,distortion
19.624022,-15.516401,organ_electronic_057-047-025,organ_electronic_057-047-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-047-025.wav,701,organ_electronic_057,6,organ,1,electronic,47,25,16000,dark
1.0239805,52.557865,keyboard_electronic_003-044-075,keyboard_electronic_003-044-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-044-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,44,75,16000,distortion
-1.1710167,-45.574074,flute_acoustic_002-081-100,flute_acoustic_002-081-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-081-100.wav,86,flute_acoustic_002,2,flute,0,acoustic,81,100,16000,reverb
31.699844,1.0833589,string_acoustic_056-046-100,string_acoustic_056-046-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-046-100.wav,436,string_acoustic_056,8,string,0,acoustic,46,100,16000,reverb
-61.86085,-6.7547665,vocal_synthetic_003-060-025,vocal_synthetic_003-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-060-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,60,25,16000,bright|distortion|long_release|nonlinear_env
-63.883446,29.393349,string_acoustic_057-070-075,string_acoustic_057-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-070-075.wav,450,string_acoustic_057,8,string,0,acoustic,70,75,16000,bright|nonlinear_env|reverb
44.19511,28.982883,mallet_acoustic_062-043-050,mallet_acoustic_062-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-043-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,43,50,16000,dark|multiphonic
51.144688,-53.051575,reed_acoustic_023-092-127,reed_acoustic_023-092-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-092-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,92,127,16000,fast_decay|multiphonic|nonlinear_env
-87.22748,-2.552317,brass_acoustic_046-092-025,brass_acoustic_046-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-092-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,92,25,16000,long_release
-6.2454176,54.42259,guitar_acoustic_014-056-127,guitar_acoustic_014-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-056-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,56,127,16000,
-55.62273,-3.4653685,organ_electronic_007-048-050,organ_electronic_007-048-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-048-050.wav,123,organ_electronic_007,6,organ,1,electronic,48,50,16000,distortion|long_release|nonlinear_env
29.331287,0.98899585,keyboard_synthetic_000-058-025,keyboard_synthetic_000-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-058-025.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,58,25,16000,distortion|fast_decay|nonlinear_env
-23.979351,-61.649933,reed_acoustic_011-071-100,reed_acoustic_011-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-071-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,71,100,16000,
-26.589626,-67.77478,vocal_synthetic_003-095-050,vocal_synthetic_003-095-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-095-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,95,50,16000,bright|distortion|long_release|nonlinear_env
-85.30473,-1.4894016,brass_acoustic_046-093-127,brass_acoustic_046-093-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-093-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,93,127,16000,long_release
45.6859,-11.908815,guitar_acoustic_014-086-050,guitar_acoustic_014-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-086-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,86,50,16000,fast_decay|percussive
-5.882238,-43.683277,brass_acoustic_016-081-025,brass_acoustic_016-081-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-081-025.wav,128,brass_acoustic_016,1,brass,0,acoustic,81,25,16000,bright
-6.314408,-21.387293,keyboard_electronic_069-074-100,keyboard_electronic_069-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-074-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,74,100,16000,distortion
1.4050243,-1.2953022,guitar_acoustic_030-041-100,guitar_acoustic_030-041-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-041-100.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,41,100,16000,long_release|tempo-synced
-60.396297,-22.979706,vocal_synthetic_003-084-127,vocal_synthetic_003-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-084-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,84,127,16000,bright|distortion|long_release|nonlinear_env
-18.678623,7.1276217,guitar_acoustic_010-060-075,guitar_acoustic_010-060-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-060-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,60,75,16000,
-4.722994,-44.453968,string_acoustic_057-081-050,string_acoustic_057-081-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-081-050.wav,450,string_acoustic_057,8,string,0,acoustic,81,50,16000,bright|nonlinear_env|reverb
-18.417221,10.161544,organ_electronic_028-048-100,organ_electronic_028-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-048-100.wav,440,organ_electronic_028,6,organ,1,electronic,48,100,16000,dark
-6.3774896,3.3351316,brass_acoustic_015-053-100,brass_acoustic_015-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-053-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,53,100,16000,reverb
-52.70828,-43.418465,vocal_synthetic_003-072-127,vocal_synthetic_003-072-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-072-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,72,127,16000,bright|distortion|long_release|nonlinear_env
21.842264,70.44715,string_acoustic_012-038-025,string_acoustic_012-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-038-025.wav,97,string_acoustic_012,8,string,0,acoustic,38,25,16000,long_release|reverb
27.96139,35.477646,bass_electronic_025-035-075,bass_electronic_025-035-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-035-075.wav,872,bass_electronic_025,0,bass,1,electronic,35,75,16000,
-7.338682,-28.462473,flute_acoustic_002-086-050,flute_acoustic_002-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-086-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,86,50,16000,reverb
-16.893673,-37.72061,vocal_synthetic_003-062-127,vocal_synthetic_003-062-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-062-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,62,127,16000,bright|distortion|long_release|nonlinear_env
5.1110783,80.4124,organ_electronic_104-051-075,organ_electronic_104-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-051-075.wav,921,organ_electronic_104,6,organ,1,electronic,51,75,16000,
-56.311058,26.3829,keyboard_electronic_002-070-075,keyboard_electronic_002-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-070-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,70,75,16000,
10.286832,-2.5746489,guitar_acoustic_030-041-050,guitar_acoustic_030-041-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-041-050.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,41,50,16000,tempo-synced
30.362509,34.454918,mallet_acoustic_062-035-100,mallet_acoustic_062-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-035-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,35,100,16000,dark|long_release|multiphonic
-28.44246,36.949562,reed_acoustic_037-049-075,reed_acoustic_037-049-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-049-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,49,75,16000,reverb
-37.276848,40.376663,brass_acoustic_006-085-075,brass_acoustic_006-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-085-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,85,75,16000,reverb
-13.254158,-20.164585,reed_acoustic_037-050-025,reed_acoustic_037-050-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-050-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,50,25,16000,reverb
-53.88092,-11.712202,flute_synthetic_000-084-127,flute_synthetic_000-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-084-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,84,127,16000,distortion
-38.680454,-22.49301,organ_electronic_001-053-100,organ_electronic_001-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-053-100.wav,8,organ_electronic_001,6,organ,1,electronic,53,100,16000,dark
24.81072,-11.237213,keyboard_electronic_003-059-100,keyboard_electronic_003-059-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-059-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,59,100,16000,
-50.926117,37.264847,organ_electronic_007-034-100,organ_electronic_007-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-034-100.wav,123,organ_electronic_007,6,organ,1,electronic,34,100,16000,distortion|long_release|nonlinear_env
-46.301292,-47.67026,brass_acoustic_016-070-075,brass_acoustic_016-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-070-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,70,75,16000,bright
-78.166,25.474735,vocal_synthetic_003-094-025,vocal_synthetic_003-094-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-094-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,94,25,16000,bright|distortion|long_release|nonlinear_env
25.321468,-24.57654,keyboard_electronic_001-078-100,keyboard_electronic_001-078-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-078-100.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,78,100,16000,
-9.630853,82.72225,flute_synthetic_000-087-025,flute_synthetic_000-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-087-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,87,25,16000,distortion
-16.385715,3.48497,keyboard_electronic_069-072-025,keyboard_electronic_069-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-072-025.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,72,25,16000,distortion
17.581789,68.78379,flute_synthetic_000-038-075,flute_synthetic_000-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-038-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,38,75,16000,distortion
72.70735,-24.125647,mallet_acoustic_047-088-025,mallet_acoustic_047-088-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-088-025.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,88,25,16000,fast_decay|percussive|reverb
-22.7746,59.46633,organ_electronic_007-068-100,organ_electronic_007-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-068-100.wav,123,organ_electronic_007,6,organ,1,electronic,68,100,16000,distortion|long_release|nonlinear_env
-37.402912,-20.134592,vocal_acoustic_000-053-025,vocal_acoustic_000-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-053-025.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,53,25,16000,reverb
-69.82784,35.00053,organ_electronic_001-094-127,organ_electronic_001-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-094-127.wav,8,organ_electronic_001,6,organ,1,electronic,94,127,16000,
-31.937943,-56.26711,vocal_synthetic_003-090-025,vocal_synthetic_003-090-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-090-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,90,25,16000,bright|distortion|long_release|nonlinear_env
7.352382,19.141783,bass_synthetic_098-045-025,bass_synthetic_098-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-045-025.wav,803,bass_synthetic_098,0,bass,2,synthetic,45,25,16000,dark
-8.626357,-24.056923,string_acoustic_057-074-127,string_acoustic_057-074-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-074-127.wav,450,string_acoustic_057,8,string,0,acoustic,74,127,16000,bright|nonlinear_env|reverb
9.366162,-52.627342,organ_electronic_057-057-100,organ_electronic_057-057-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-057-100.wav,701,organ_electronic_057,6,organ,1,electronic,57,100,16000,dark
-5.748678,79.46125,guitar_electronic_022-075-127,guitar_electronic_022-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-075-127.wav,378,guitar_electronic_022,3,guitar,1,electronic,75,127,16000,
-59.747086,-8.746977,organ_electronic_007-060-050,organ_electronic_007-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-060-050.wav,123,organ_electronic_007,6,organ,1,electronic,60,50,16000,distortion|long_release|nonlinear_env
-9.22213,-2.9421053,mallet_acoustic_062-084-075,mallet_acoustic_062-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-084-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,75,16000,fast_decay|multiphonic
43.77574,-41.300842,keyboard_electronic_078-073-025,keyboard_electronic_078-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-073-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,73,25,16000,bright
5.952004,-51.67871,reed_acoustic_037-057-075,reed_acoustic_037-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-057-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,57,75,16000,long_release|reverb
-27.2929,-53.972607,flute_acoustic_002-090-075,flute_acoustic_002-090-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-090-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,90,75,16000,long_release|reverb
-64.16696,30.357462,vocal_acoustic_000-070-127,vocal_acoustic_000-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-070-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,70,127,16000,reverb
