tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-40.57672,-2.9380167,brass_acoustic_006-070-100,brass_acoustic_006-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-070-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,70,100,16000,long_release|reverb
-4.696439,27.900597,guitar_electronic_022-083-075,guitar_electronic_022-083-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-083-075.wav,378,guitar_electronic_022,3,guitar,1,electronic,83,75,16000,
-23.19469,9.322136,vocal_acoustic_000-065-100,vocal_acoustic_000-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-065-100.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,65,100,16000,reverb
18.25586,18.607265,string_acoustic_056-056-025,string_acoustic_056-056-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-056-025.wav,436,string_acoustic_056,8,string,0,acoustic,56,25,16000,fast_decay|percussive|reverb
28.033707,-87.61032,brass_acoustic_046-101-075,brass_acoustic_046-101-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-101-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,101,75,16000,long_release
26.589615,35.178127,guitar_acoustic_014-101-075,guitar_acoustic_014-101-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-101-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,101,75,16000,fast_decay|percussive
0.48696634,-3.1948068,guitar_acoustic_030-048-050,guitar_acoustic_030-048-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_030-048-050.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,48,50,16000,tempo-synced
23.895992,-20.88547,brass_acoustic_006-030-075,brass_acoustic_006-030-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-030-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,30,75,16000,reverb
27.574932,-89.37033,brass_acoustic_046-098-025,brass_acoustic_046-098-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-098-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,98,25,16000,long_release
25.360056,46.317394,guitar_acoustic_015-091-100,guitar_acoustic_015-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-091-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,91,100,16000,fast_decay|percussive|reverb
-32.895622,-13.834837,brass_acoustic_059-059-075,brass_acoustic_059-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-059-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,59,75,16000,reverb
36.681755,-7.660314,bass_electronic_018-024-100,bass_electronic_018-024-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_018-024-100.wav,759,bass_electronic_018,0,bass,1,electronic,24,100,16000,
-31.440235,39.535812,string_acoustic_057-083-127,string_acoustic_057-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-083-127.wav,450,string_acoustic_057,8,string,0,acoustic,83,127,16000,bright|nonlinear_env|reverb
49.255756,-21.219133,reed_acoustic_011-045-050,reed_acoustic_011-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-045-050.wav,104,reed_acoustic_011,7,reed,0,acoustic,45,50,16000,
-42.28834,33.81399,reed_acoustic_018-086-025,reed_acoustic_018-086-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-086-025.wav,183,reed_acoustic_018,7,reed,0,acoustic,86,25,16000,
-38.882023,25.325457,flute_acoustic_002-075-100,flute_acoustic_002-075-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-075-100.wav,86,flute_acoustic_002,2,flute,0,acoustic,75,100,16000,reverb
0.31638074,14.247794,keyboard_electronic_002-071-127,keyboard_electronic_002-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-071-127.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,71,127,16000,distortion
14.593916,-27.818836,organ_electronic_007-043-025,organ_electronic_007-043-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-043-025.wav,123,organ_electronic_007,6,organ,1,electronic,43,25,16000,distortion|long_release|nonlinear_env
22.101778,19.696676,mallet_acoustic_047-091-025,mallet_acoustic_047-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-091-025.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,91,25,16000,fast_decay|percussive|reverb
-25.929993,-12.6075535,string_acoustic_071-055-050,string_acoustic_071-055-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-055-050.wav,609,string_acoustic_071,8,string,0,acoustic,55,50,16000,long_release|reverb
-25.20889,41.235065,brass_acoustic_016-081-050,brass_acoustic_016-081-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-081-050.wav,128,brass_acoustic_016,1,brass,0,acoustic,81,50,16000,bright
-12.264146,2.666336,brass_acoustic_015-062-100,brass_acoustic_015-062-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-062-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,62,100,16000,reverb
-35.41277,29.347713,organ_electronic_007-087-075,organ_electronic_007-087-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-087-075.wav,123,organ_electronic_007,6,organ,1,electronic,87,75,16000,long_release|nonlinear_env
50.249832,35.71368,reed_acoustic_023-033-127,reed_acoustic_023-033-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-033-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,33,127,16000,bright|fast_decay|multiphonic|nonlinear_env
-42.68972,-14.109173,string_acoustic_057-062-050,string_acoustic_057-062-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-062-050.wav,450,string_acoustic_057,8,string,0,acoustic,62,50,16000,bright|nonlinear_env|reverb
-16.696245,28.626186,keyboard_electronic_069-088-100,keyboard_electronic_069-088-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-088-100.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,88,100,16000,
28.033707,-87.61032,brass_acoustic_046-086-050,brass_acoustic_046-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-086-050.wav,414,brass_acoustic_046,1,brass,0,acoustic,86,50,16000,long_release
-29.16182,17.626534,reed_acoustic_037-068-127,reed_acoustic_037-068-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-068-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,68,127,16000,reverb
44.170425,1.7944857,mallet_acoustic_062-048-025,mallet_acoustic_062-048-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-048-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,48,25,16000,dark|fast_decay|multiphonic
-37.320374,40.719486,flute_acoustic_002-098-025,flute_acoustic_002-098-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-098-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,98,25,16000,reverb
-26.930914,5.5088015,string_acoustic_057-064-050,string_acoustic_057-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-064-050.wav,450,string_acoustic_057,8,string,0,acoustic,64,50,16000,bright|nonlinear_env|reverb
-14.650236,9.788844,brass_acoustic_015-066-025,brass_acoustic_015-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-066-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,66,25,16000,reverb
34.41014,41.105255,keyboard_synthetic_000-073-050,keyboard_synthetic_000-073-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-073-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,73,50,16000,distortion|fast_decay|nonlinear_env
-34.11025,38.35373,organ_electronic_113-084-075,organ_electronic_113-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-084-075.wav,958,organ_electronic_113,6,organ,1,electronic,84,75,16000,
-33.491337,-5.388824,vocal_synthetic_003-057-025,vocal_synthetic_003-057-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-057-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,57,25,16000,distortion|long_release|nonlinear_env
-8.319622,-1.3306289,guitar_electronic_022-061-075,guitar_electronic_022-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-061-075.wav,378,guitar_electronic_022,3,guitar,1,electronic,61,75,16000,dark
-20.79165,-35.57493,brass_acoustic_015-049-050,brass_acoustic_015-049-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-049-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,49,50,16000,reverb
-36.594803,18.57165,organ_electronic_007-090-050,organ_electronic_007-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-090-050.wav,123,organ_electronic_007,6,organ,1,electronic,90,50,16000,long_release|nonlinear_env
-38.350716,37.795643,flute_synthetic_000-098-127,flute_synthetic_000-098-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-098-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,98,127,16000,distortion
31.211653,-33.60567,keyboard_electronic_003-046-050,keyboard_electronic_003-046-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-046-050.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,46,50,16000,dark
-32.879852,32.94214,flute_synthetic_000-100-025,flute_synthetic_000-100-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-100-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,100,25,16000,bright|distortion
-16.42851,11.1937685,guitar_acoustic_010-066-100,guitar_acoustic_010-066-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-066-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,66,100,16000,
8.327122,20.438824,mallet_acoustic_062-072-050,mallet_acoustic_062-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-072-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,72,50,16000,dark|fast_decay|multiphonic
23.322144,-7.4095654,keyboard_electronic_001-071-025,keyboard_electronic_001-071-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-071-025.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,71,25,16000,dark
-23.65043,39.192898,organ_electronic_028-092-025,organ_electronic_028-092-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-092-025.wav,440,organ_electronic_028,6,organ,1,electronic,92,25,16000,
22.069021,35.107014,guitar_acoustic_015-080-050,guitar_acoustic_015-080-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-080-050.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,80,50,16000,fast_decay|percussive|reverb
-44.515278,-20.59982,brass_acoustic_016-060-075,brass_acoustic_016-060-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-060-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,60,75,16000,bright
21.53601,-14.641933,organ_electronic_007-016-100,organ_electronic_007-016-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-016-100.wav,123,organ_electronic_007,6,organ,1,electronic,16,100,16000,distortion|long_release|nonlinear_env
22.513994,13.454262,string_acoustic_014-059-050,string_acoustic_014-059-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-059-050.wav,100,string_acoustic_014,8,string,0,acoustic,59,50,16000,dark|reverb
13.106363,-29.551365,keyboard_acoustic_004-043-127,keyboard_acoustic_004-043-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-043-127.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,43,127,16000,reverb
-53.30351,11.842657,vocal_synthetic_003-078-100,vocal_synthetic_003-078-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-078-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,78,100,16000,bright|distortion|long_release|nonlinear_env
49.319733,35.578587,reed_acoustic_023-039-075,reed_acoustic_023-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-039-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,39,75,16000,bright|fast_decay|multiphonic|nonlinear_env
-0.8814721,-57.73933,bass_electronic_025-032-075,bass_electronic_025-032-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_025-032-075.wav,872,bass_electronic_025,0,bass,1,electronic,32,75,16000,
-35.586746,42.7167,brass_acoustic_006-085-127,brass_acoustic_006-085-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-085-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,85,127,16000,reverb
13.144637,6.0572286,bass_synthetic_098-038-127,bass_synthetic_098-038-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-038-127.wav,803,bass_synthetic_098,0,bass,2,synthetic,38,127,16000,distortion
25.06593,42.8916,mallet_acoustic_056-036-025,mallet_acoustic_056-036-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-036-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,36,25,16000,bright|fast_decay|percussive
3.7247748,6.241979,brass_acoustic_015-052-075,brass_acoustic_015-052-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-052-075.wav,121,brass_acoustic_015,1,brass,0,acoustic,52,75,16000,reverb
18.15696,14.591201,string_acoustic_014-054-100,string_acoustic_014-054-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-054-100.wav,100,string_acoustic_014,8,string,0,acoustic,54,100,16000,dark|fast_decay|reverb
-8.010617,-2.940981,guitar_acoustic_014-060-127,guitar_acoustic_014-060-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-060-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,60,127,16000,
37.45618,41.274654,keyboard_synthetic_000-085-100,keyboard_synthetic_000-085-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-085-100.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,85,100,16000,bright|distortion|fast_decay|nonlinear_env
-33.499435,30.71548,string_acoustic_057-087-050,string_acoustic_057-087-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-087-050.wav,450,string_acoustic_057,8,string,0,acoustic,87,50,16000,bright|nonlinear_env|reverb
23.400995,46.263554,mallet_acoustic_056-044-025,mallet_acoustic_056-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-044-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,44,25,16000,bright|fast_decay|percussive
-30.722332,4.727468,reed_acoustic_018-064-100,reed_acoustic_018-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-064-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,64,100,16000,
-53.467445,-2.4957945,organ_electronic_104-073-025,organ_electronic_104-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-073-025.wav,921,organ_electronic_104,6,organ,1,electronic,73,25,16000,
16.972088,18.278233,string_acoustic_056-053-025,string_acoustic_056-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-053-025.wav,436,string_acoustic_056,8,string,0,acoustic,53,25,16000,fast_decay|percussive|reverb
-4.77795,-19.6695,vocal_acoustic_000-051-127,vocal_acoustic_000-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-051-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,51,127,16000,reverb
21.556265,-7.425948,keyboard_acoustic_004-087-025,keyboard_acoustic_004-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-087-025.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,87,25,16000,dark|reverb
22.697271,22.010645,mallet_acoustic_047-100-127,mallet_acoustic_047-100-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-100-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,100,127,16000,fast_decay|percussive|reverb
-13.565992,-27.648561,brass_acoustic_006-034-100,brass_acoustic_006-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-034-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,34,100,16000,reverb
-35.72361,-8.784077,organ_electronic_007-058-127,organ_electronic_007-058-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-058-127.wav,123,organ_electronic_007,6,organ,1,electronic,58,127,16000,distortion|long_release|nonlinear_env
8.039426,-28.756912,brass_acoustic_059-039-127,brass_acoustic_059-039-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-039-127.wav,572,brass_acoustic_059,1,brass,0,acoustic,39,127,16000,reverb
20.275476,14.722818,string_acoustic_014-034-127,string_acoustic_014-034-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-034-127.wav,100,string_acoustic_014,8,string,0,acoustic,34,127,16000,dark|fast_decay|reverb
-45.861347,12.299694,vocal_synthetic_003-104-075,vocal_synthetic_003-104-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-104-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,104,75,16000,bright|distortion|long_release|nonlinear_env
20.875153,-3.4671402,keyboard_acoustic_004-079-075,keyboard_acoustic_004-079-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-079-075.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,79,75,16000,reverb
-3.1451693,-11.452274,guitar_acoustic_015-032-100,guitar_acoustic_015-032-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-032-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,32,100,16000,reverb
53.627514,-16.68367,bass_electronic_027-033-127,bass_electronic_027-033-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_027-033-127.wav,880,bass_electronic_027,0,bass,1,electronic,33,127,16000,
-29.353962,10.233892,organ_electronic_007-065-025,organ_electronic_007-065-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-065-025.wav,123,organ_electronic_007,6,organ,1,electronic,65,25,16000,distortion|long_release|nonlinear_env
21.956238,-39.284393,string_acoustic_071-035-050,string_acoustic_071-035-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-035-050.wav,609,string_acoustic_071,8,string,0,acoustic,35,50,16000,long_release|reverb
48.126884,-18.725782,bass_synthetic_009-021-100,bass_synthetic_009-021-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-021-100.wav,150,bass_synthetic_009,0,bass,2,synthetic,21,100,16000,bright|distortion|long_release
6.28799,-16.189919,guitar_acoustic_021-044-025,guitar_acoustic_021-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-044-025.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,44,25,16000,
-38.34842,37.796204,flute_synthetic_000-098-075,flute_synthetic_000-098-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-098-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,98,75,16000,distortion
